,pk_cid,proba
936,1244623,0.6495176112771036
937,1117985,0.6495176112771036
938,1342922,0.6495176112771036
939,1253282,0.6495176112771036
940,1148060,0.6495176112771036
941,1221343,0.6495176112771036
942,1012482,0.6495176112771036
943,1221936,0.6495176112771036
944,1121815,0.6495176112771036
945,1154163,0.6495176112771036
946,1138133,0.6495176112771036
947,1073163,0.6495176112771036
948,1381221,0.6478564409157812
949,1141957,0.6478564409157811
950,1346591,0.6478564409157811
951,1257477,0.6478564409157811
952,1090123,0.6478564409157811
953,1388594,0.6456969194460618
954,1178822,0.6456969194460618
955,1244258,0.6427752139282062
956,1131620,0.6427752139282062
957,1223248,0.6427752139282062
958,1381450,0.6401781423567794
959,1310109,0.6386013489026984
960,1441730,0.6386013489026984
961,1406531,0.6386013489026984
962,1440104,0.6386013489026984
963,1073406,0.6386013489026984
964,1025587,0.6386013489026984
965,1241667,0.6386013489026984
966,1242877,0.6372625620077242
967,1128549,0.6357631206853532
968,1181463,0.6357631206853532
969,1265096,0.6357631206853532
970,1136573,0.6357631206853532
971,1005668,0.6357631206853532
972,1025910,0.6357631206853532
973,1017903,0.6357631206853532
974,1215691,0.6340722613218284
975,1203441,0.6340722613218284
976,1248126,0.6321508302269137
977,1036466,0.6321508302269137
978,1191620,0.6321508302269137
979,1098470,0.6321508302269137
980,1399206,0.6321508302269135
981,1022920,0.6321508302269135
982,1439933,0.6321508302269135
983,1482262,0.6321508302269135
984,1174291,0.6321508302269135
985,1402109,0.6321508302269135
986,1311770,0.6321508302269135
987,1157841,0.6321508302269135
988,1040893,0.6321508302269135
989,1322637,0.6321508302269135
990,1432541,0.6321508302269135
991,1429263,0.6321508302269135
992,1005658,0.627397816465809
993,1302393,0.627397816465809
994,1268146,0.627397816465809
995,1002553,0.627397816465809
996,1205404,0.627397816465809
997,1360752,0.627397816465809
998,1121616,0.6262612262185885
999,1168491,0.6262612262185885
1000,1263498,0.6262612262185885
1001,1120077,0.6262612262185885
1002,1125906,0.6254614034520257
1003,1108337,0.6254614034520257
1004,1343564,0.6254614034520257
1005,1220835,0.6254614034520257
1006,1052187,0.6254614034520257
1007,1192836,0.6254614034520257
1008,1051757,0.6254614034520257
1009,1267924,0.6254614034520257
1010,1114547,0.6254614034520257
1011,1224672,0.6254614034520257
1012,1213029,0.6254614034520257
1013,1056852,0.6254614034520257
1014,143659,0.6254614034520257
1015,1059501,0.6254614034520257
1016,1028459,0.6254614034520257
1017,506400,0.6254614034520257
1018,1057099,0.6254614034520257
1019,1215962,0.6254614034520257
1020,1255857,0.6254614034520257
1021,1311425,0.6254614034520257
1022,1061736,0.6254614034520257
1023,1121779,0.6254614034520257
1024,1072410,0.6254614034520257
1025,1340344,0.6254614034520257
1026,1285668,0.6254614034520257
1027,1025202,0.6208624225442902
1028,1040535,0.6208624225442902
1029,1322667,0.6208624225442902
1030,1252922,0.6208624225442902
1031,1305426,0.6208624225442902
1032,1297170,0.6208624225442902
1033,1155503,0.6208624225442902
1034,1030937,0.6208624225442902
1035,1099246,0.6208624225442902
1036,1469068,0.6208624225442901
1037,1106002,0.6208624225442901
1038,1157275,0.6208624225442901
1039,1104085,0.6208624225442901
1040,1316270,0.6208624225442901
1041,1439063,0.6208624225442901
1042,1035761,0.6208624225442901
1043,1362925,0.6208624225442901
1044,1258656,0.6208624225442901
1045,1379978,0.6208624225442901
1046,1103109,0.6208624225442901
1047,1085368,0.6208624225442901
1048,1405041,0.6208624225442901
1049,1244517,0.6208624225442901
1050,1260688,0.6208624225442901
1051,1218535,0.6208624225442901
1052,1240374,0.6208624225442901
1053,1087168,0.6208624225442901
1054,1309131,0.6208624225442901
1055,1245998,0.6208624225442901
1056,1307327,0.618103033999649
1057,1030728,0.618103033999649
1058,1226375,0.6149494470914875
1059,1289529,0.6149494470914875
1060,76726,0.6113106929666858
1061,1217518,0.6113106929666858
1062,1237723,0.6113106929666858
1063,1053720,0.6113106929666858
1064,1332770,0.6113106929666858
1065,1247963,0.6113106929666858
1066,1142693,0.6113106929666858
1067,1241208,0.6113106929666858
1068,1241960,0.6113106929666858
1069,1207793,0.6113106929666858
1070,1334162,0.6113106929666858
1071,1059568,0.6113106929666858
1072,1314612,0.6113106929666856
1073,1317053,0.6113106929666856
1074,1111404,0.6113106929666856
1075,1402909,0.6113106929666856
1076,1128136,0.6113106929666856
1077,1463060,0.6113106929666856
1078,1050337,0.6113106929666856
1079,1113846,0.6095740148616668
1080,1201995,0.6070654798210837
1081,1069142,0.6070654798210837
1082,1043992,0.6070654798210837
1083,1401939,0.6070654798210837
1084,1185132,0.6070654798210837
1085,1085793,0.6046660115213957
1086,1203312,0.6046660115213957
1087,1089268,0.6046660115213957
1088,1089332,0.6046660115213957
1089,1249964,0.6031234961858819
1090,1080374,0.6031234961858819
1091,1145008,0.6031234961858819
1092,1268020,0.6031234961858819
1093,1247064,0.6031234961858819
1094,1115446,0.6031234961858819
1095,1020652,0.6031234961858819
1096,1100134,0.6031234961858819
1097,1297532,0.6031234961858819
1098,1216838,0.6031234961858819
1099,1082351,0.6031234961858819
1100,1229207,0.6031234961858819
1101,1303325,0.6031234961858819
1102,1196415,0.6031234961858819
1103,1152242,0.6031234961858819
1104,1132902,0.6031234961858819
1105,1227941,0.6031234961858819
1106,1049513,0.6031234961858819
1107,1071798,0.6031234961858819
1108,1094561,0.6031234961858819
1109,1320801,0.6031234961858819
1110,375164,0.6031234961858819
1111,1259607,0.6031234961858819
1112,1254841,0.6031234961858819
1113,1187218,0.6031234961858819
1114,910973,0.6031234961858819
1115,1263621,0.6031234961858819
1116,1118312,0.6031234961858819
1117,1054714,0.6031234961858819
1118,1126222,0.6006482971591274
1119,1399341,0.5960279256425186
1120,1325631,0.5960279256425186
1121,1238254,0.5960279256425186
1122,1259028,0.5960279256425186
1123,1377684,0.5960279256425186
1124,1221588,0.5960279256425186
1125,1092369,0.5960279256425186
1126,1289742,0.5960279256425186
1127,1316425,0.5960279256425186
1128,1174562,0.5960279256425186
1129,1097739,0.5960279256425186
1130,1180873,0.5960279256425186
1131,1207304,0.5960279256425186
1132,1233711,0.5960279256425186
1133,1227870,0.5960279256425186
1134,1294729,0.5960279256425186
1135,1255328,0.5960279256425186
1136,1084332,0.5960279256425186
1137,1009132,0.5960279256425186
1138,1243220,0.5960279256425186
1139,1392844,0.5960279256425185
1140,1474585,0.5960279256425185
1141,1211093,0.5960279256425185
1142,1396693,0.5960279256425185
1143,1023366,0.5960279256425185
1144,1045429,0.5960279256425185
1145,1220888,0.5960279256425185
1146,1380185,0.5960279256425185
1147,1384612,0.5960279256425185
1148,1475027,0.5960279256425185
1149,1334756,0.5960279256425185
1150,1064979,0.5960279256425185
1151,1410876,0.5960279256425185
1152,1410815,0.5960279256425185
1153,1195222,0.5960279256425185
1154,1133354,0.5960279256425185
1155,1435323,0.5960279256425185
1156,1392451,0.5960279256425185
1157,1248090,0.5960279256425185
1158,1381926,0.5960279256425185
1159,1378577,0.5960279256425185
1160,733813,0.5960279256425185
1161,1381685,0.5960279256425185
1162,1387116,0.5960279256425185
1163,1495646,0.5960279256425185
1164,1388643,0.5960279256425185
1165,1378153,0.5960279256425185
1166,1379906,0.5960279256425185
1167,1387715,0.5960279256425185
1168,1343071,0.5960279256425185
1169,1379490,0.5960279256425185
1170,1396566,0.5960279256425185
1171,1397820,0.5960279256425185
1172,1077843,0.5960279256425185
1173,1137817,0.5960279256425185
1174,1380910,0.5960279256425185
1175,1397846,0.5960279256425185
1176,1396507,0.5960279256425185
1177,1483284,0.5960279256425185
1178,1435931,0.5960279256425185
1179,1393324,0.5960279256425185
1180,1336773,0.5960279256425185
1181,1379176,0.5960279256425185
1182,1482345,0.5960279256425185
1183,1480841,0.5960279256425185
1184,1440035,0.5960279256425185
1185,1380010,0.5960279256425185
1186,1393322,0.5960279256425185
1187,1359227,0.5960279256425185
1188,1396206,0.5960279256425185
1189,1484435,0.5960279256425185
1190,1439405,0.5960279256425185
1191,1412557,0.5960279256425185
1192,1435668,0.5960279256425185
1193,1378928,0.5960279256425185
1194,1379648,0.5960279256425185
1195,1381723,0.5960279256425185
1196,1379021,0.5960279256425185
1197,1116800,0.5960279256425185
1198,1254134,0.5960279256425185
1199,1477842,0.5960279256425185
1200,1388324,0.5960279256425185
1201,1436137,0.5960279256425185
1202,1388378,0.5960279256425185
1203,1399288,0.5960279256425185
1204,1439781,0.5960279256425185
1205,1217458,0.5960279256425185
1206,1270763,0.5960279256425185
1207,1377538,0.5960279256425185
1208,1445127,0.5960279256425185
1209,1097884,0.5960279256425185
1210,1382724,0.5960279256425185
1211,1394716,0.5960279256425185
1212,1406378,0.5960279256425185
1213,1537592,0.5960279256425185
1214,1380434,0.5960279256425185
1215,1383256,0.5960279256425185
1216,1394781,0.5960279256425185
1217,1390557,0.5960279256425185
1218,1398937,0.5960279256425185
1219,1394322,0.5960279256425185
1220,1394798,0.5960279256425185
1221,1457655,0.5960279256425185
1222,1228240,0.5960279256425185
1223,1454957,0.5960279256425185
1224,1459050,0.5960279256425185
1225,1390646,0.5960279256425185
1226,1425793,0.5960279256425185
1227,1083825,0.5960279256425185
1228,1372862,0.5960279256425185
1229,1030813,0.5960279256425185
1230,1263175,0.5960279256425185
1231,1111281,0.5960279256425185
1232,1461571,0.5960279256425185
1233,1284354,0.5960279256425185
1234,1383728,0.5960279256425185
1235,1283824,0.5960279256425185
1236,1126923,0.5960279256425185
1237,1386241,0.5960279256425185
1238,1390548,0.5960279256425185
1239,1462589,0.5960279256425185
1240,1384931,0.5960279256425185
1241,1449620,0.5960279256425185
1242,1021066,0.5960279256425185
1243,1394373,0.5960279256425185
1244,1369402,0.5960279256425185
1245,1513427,0.5960279256425185
1246,1386937,0.5960279256425185
1247,1232062,0.5960279256425185
1248,1380530,0.5960279256425185
1249,525304,0.5960279256425185
1250,1380521,0.5960279256425185
1251,1001744,0.5960279256425185
1252,1012886,0.5960279256425185
1253,1452548,0.5960279256425185
1254,1387287,0.5960279256425185
1255,1299643,0.5960279256425185
1256,1371006,0.5960279256425185
1257,1312907,0.5960279256425185
1258,1371267,0.5960279256425185
1259,1176550,0.5960279256425185
1260,1382728,0.5960279256425185
1261,1453487,0.5960279256425185
1262,1313215,0.5960279256425185
1263,1177009,0.5960279256425185
1264,1386915,0.5960279256425185
1265,1383150,0.5960279256425185
1266,1431118,0.5960279256425185
1267,1426971,0.5960279256425185
1268,1401813,0.5960279256425185
1269,1443703,0.5960279256425185
1270,1461028,0.5960279256425185
1271,1381430,0.5960279256425185
1272,1504795,0.5960279256425185
1273,1404501,0.5960279256425185
1274,1515049,0.5960279256425185
1275,1530894,0.5960279256425185
1276,1376320,0.5960279256425185
1277,1225608,0.5960279256425185
1278,1406472,0.5960279256425185
1279,1376411,0.5960279256425185
1280,1190231,0.5960279256425185
1281,1267448,0.5960279256425185
1282,1467596,0.5960279256425185
1283,1329920,0.5960279256425185
1284,1417271,0.5960279256425185
1285,1441937,0.5960279256425185
1286,1403758,0.5960279256425185
1287,1384108,0.5960279256425185
1288,1391325,0.5960279256425185
1289,1404239,0.5960279256425185
1290,1395448,0.5960279256425185
1291,1395564,0.5960279256425185
1292,1376671,0.5960279256425185
1293,1109052,0.5960279256425185
1294,1263921,0.5960279256425185
1295,1400307,0.5960279256425185
1296,1391399,0.5960279256425185
1297,611096,0.5960279256425185
1298,1263424,0.5960279256425185
1299,1376115,0.5960279256425185
1300,1382064,0.5960279256425185
1301,1375504,0.5960279256425185
1302,1325768,0.5960279256425185
1303,1380399,0.5960279256425185
1304,1375513,0.5960279256425185
1305,1464249,0.5960279256425185
1306,1381160,0.5960279256425185
1307,1375821,0.5960279256425185
1308,1375922,0.5960279256425185
1309,1160743,0.5960279256425185
1310,1385626,0.5960279256425185
1311,1401624,0.5960279256425185
1312,1237440,0.5960279256425185
1313,1380854,0.5960279256425185
1314,1506680,0.5960279256425185
1315,1420035,0.5960279256425185
1316,1072000,0.5925423822177085
1317,1133446,0.5912975452802764
1318,1246739,0.5912975452802764
1319,1213063,0.5898193014170757
1320,1355284,0.5886695561901418
1321,1185898,0.5886695561901418
1322,1088626,0.5886695561901418
1323,1047465,0.5886695561901418
1324,1370636,0.5886695561901418
1325,1246151,0.5886695561901418
1326,1278042,0.5886695561901418
1327,1036529,0.5886695561901418
1328,1171808,0.5886695561901418
1329,1317165,0.5886695561901418
1330,1343236,0.5886695561901418
1331,1163781,0.5886695561901418
1332,1061486,0.5886695561901418
1333,1120848,0.5886695561901418
1334,1127943,0.5886695561901418
1335,1351507,0.5869971994964198
1336,1395443,0.5869971994964198
1337,1121754,0.5869971994964198
1338,1306821,0.5869971994964198
1339,1359611,0.5869971994964198
1340,1404757,0.5843411035710966
1341,1398174,0.5843411035710966
1342,1089385,0.5843411035710966
1343,1325041,0.5843411035710966
1344,1011353,0.5843411035710966
1345,1084434,0.5843411035710966
1346,1078434,0.5823261342484377
1347,1233053,0.5823261342484377
1348,1136584,0.5823261342484377
1349,1241914,0.5823261342484377
1350,1242653,0.5823261342484377
1351,1221440,0.5823261342484377
1352,1233449,0.5823261342484377
1353,1026490,0.5823261342484377
1354,1118419,0.5823261342484377
1355,1399957,0.5823261342484377
1356,1121802,0.5823261342484377
1357,1402066,0.5823261342484377
1358,1324495,0.5823261342484377
1359,1258485,0.5823261342484377
1360,1140755,0.5823261342484377
1361,1195254,0.5823261342484377
1362,1054165,0.5823261342484377
1363,1001162,0.5823261342484377
1364,1303691,0.5823261342484377
1365,1114472,0.5823261342484377
1366,1042514,0.5823261342484377
1367,1084889,0.5823261342484377
1368,1139052,0.5823261342484377
1369,1292202,0.5823261342484377
1370,1097359,0.5823261342484377
1371,1019058,0.5823261342484377
1372,1009881,0.5823261342484377
1373,1123519,0.5823261342484377
1374,1195863,0.5823261342484377
1375,1059183,0.5823261342484377
1376,1255073,0.5823261342484377
1377,1339592,0.5823261342484377
1378,1118316,0.5823261342484377
1379,1336846,0.5823261342484377
1380,1354146,0.5823261342484377
1381,1155159,0.5823261342484377
1382,1001383,0.5823261342484377
1383,1059442,0.5823261342484377
1384,1223875,0.5814906591634329
1385,1366153,0.5814906591634329
1386,1086234,0.5794715943746709
1387,1265584,0.5794715943746709
1388,1064322,0.5794715943746709
1389,1189027,0.5794715943746709
1390,1386150,0.5794715943746709
1391,1336179,0.5794715943746709
1392,1315921,0.5794715943746709
1393,1387517,0.5794715943746709
1394,1186374,0.5794715943746709
1395,1012056,0.5794715943746709
1396,1391266,0.5794715943746709
1397,1067805,0.5794715943746709
1398,1184877,0.5794715943746708
1399,1275620,0.5794715943746708
