,pk_cid,proba
3234,1406005,0.36888931997742663
3235,1422366,0.36888931997742663
3236,1406085,0.36888931997742663
3237,1389978,0.36888931997742663
3238,1376176,0.36888931997742663
3239,1468580,0.36888931997742663
3240,1474514,0.36888931997742663
3241,1463672,0.36888931997742663
3242,1403187,0.36888931997742663
3243,1378560,0.36888931997742663
3244,1483679,0.36888931997742663
3245,1463884,0.36888931997742663
3246,1462578,0.36888931997742663
3247,1468544,0.36888931997742663
3248,1364549,0.36888931997742663
3249,1402549,0.36888931997742663
3250,1477024,0.36888931997742663
3251,1487258,0.36888931997742663
3252,1395863,0.36888931997742663
3253,1351494,0.36888931997742663
3254,1447597,0.36888931997742663
3255,1379978,0.36888931997742663
3256,1471546,0.36888931997742663
3257,1388528,0.36888931997742663
3258,1374860,0.36888931997742663
3259,1395874,0.36888931997742663
3260,1450998,0.36888931997742663
3261,168399,0.36888931997742663
3262,1402721,0.36888931997742663
3263,1398977,0.36888931997742663
3264,724240,0.36888931997742663
3265,1521112,0.36888931997742663
3266,1395475,0.36888931997742663
3267,1398756,0.36888931997742663
3268,1054432,0.36888931997742663
3269,1376379,0.36888931997742663
3270,1374875,0.36888931997742663
3271,1379618,0.36888931997742663
3272,1388913,0.36888931997742663
3273,1369679,0.36888931997742663
3274,1379212,0.36888931997742663
3275,1435601,0.36888931997742663
3276,1441196,0.36888931997742663
3277,1386730,0.36888931997742663
3278,1378075,0.36888931997742663
3279,1403481,0.36888931997742663
3280,1460777,0.36888931997742663
3281,1386301,0.36888931997742663
3282,1390959,0.36888931997742663
3283,1405864,0.36888931997742663
3284,1381701,0.36888931997742663
3285,1380452,0.36888931997742663
3286,1375400,0.36888931997742663
3287,570033,0.36888931997742663
3288,1438007,0.36888931997742663
3289,1437104,0.36888931997742663
3290,1468612,0.36888931997742663
3291,1399239,0.36888931997742663
3292,1477071,0.36888931997742663
3293,1383130,0.36888931997742663
3294,1247958,0.36888931997742663
3295,1391034,0.36888931997742663
3296,1478621,0.36888931997742663
3297,1447602,0.36888931997742663
3298,1376150,0.36888931997742663
3299,1410857,0.36888931997742663
3300,1377958,0.36888931997742663
3301,1380500,0.36888931997742663
3302,1511095,0.36888931997742663
3303,1469645,0.36888931997742663
3304,1470461,0.36888931997742663
3305,1525807,0.36888931997742663
3306,1381125,0.36888931997742663
3307,1345217,0.36888931997742663
3308,1435508,0.36888931997742663
3309,1403349,0.36888931997742663
3310,1399492,0.36888931997742663
3311,1471678,0.36888931997742663
3312,1384062,0.36888931997742663
3313,1404304,0.36888931997742663
3314,1403327,0.36888931997742663
3315,1375322,0.36888931997742663
3316,1397875,0.36888931997742663
3317,1379899,0.36888931997742663
3318,1381394,0.36888931997742663
3319,1172036,0.36888931997742663
3320,1453244,0.36888931997742663
3321,1392272,0.36888931997742663
3322,1461018,0.36888931997742663
3323,1376896,0.36888931997742663
3324,1381686,0.36888931997742663
3325,1469079,0.36888931997742663
3326,1469222,0.36888931997742663
3327,1384890,0.36888931997742663
3328,1521620,0.36888931997742663
3329,1406177,0.36888931997742663
3330,1434961,0.36888931997742663
3331,1392319,0.36888931997742663
3332,1395017,0.36888931997742663
3333,1463628,0.36888931997742663
3334,1379928,0.36888931997742663
3335,1236457,0.36888931997742663
3336,1377133,0.36888931997742663
3337,1379927,0.36888931997742663
3338,1405983,0.36888931997742663
3339,1466487,0.36888931997742663
3340,1381681,0.36888931997742663
3341,1386074,0.36888931997742663
3342,1440753,0.36888931997742663
3343,1397937,0.36888931997742663
3344,1359310,0.36888931997742663
3345,1376737,0.36888931997742663
3346,1381251,0.36888931997742663
3347,1478539,0.36888931997742663
3348,1126609,0.3688893199774266
3349,1332669,0.3688893199774266
3350,1110568,0.3688893199774266
3351,1399742,0.3688893199774266
3352,1399982,0.3688893199774266
3353,1433402,0.3688893199774266
3354,1227125,0.3688893199774265
3355,1029538,0.3688893199774265
3356,1258308,0.3688893199774265
3357,1171742,0.3688893199774265
3358,1128142,0.3688893199774265
3359,1022617,0.3688893199774265
3360,1145862,0.3688893199774265
3361,1268400,0.3688893199774265
3362,1224708,0.3688893199774265
3363,1247792,0.3688893199774265
3364,1125651,0.3688893199774265
3365,1290874,0.3688893199774265
3366,1122646,0.3688893199774265
3367,1175325,0.3688893199774265
3368,1059824,0.3688893199774265
3369,1095034,0.3688893199774265
3370,1017052,0.3688893199774265
3371,1136968,0.3688893199774265
3372,1077450,0.3688893199774265
3373,1121930,0.3688893199774265
3374,1137562,0.3688893199774265
3375,1269435,0.3688893199774265
3376,1171809,0.3688893199774265
3377,1127923,0.3688893199774265
3378,1016656,0.368702292429388
3379,1001938,0.368702292429388
3380,1200977,0.368702292429388
3381,1120047,0.368702292429388
3382,1022142,0.368702292429388
3383,1055640,0.368702292429388
3384,1119589,0.368702292429388
3385,1117608,0.368702292429388
3386,1365251,0.368682276451777
3387,1374452,0.3681556157031557
3388,1124615,0.3679631066591431
3389,1006877,0.36652108851718995
3390,1077377,0.36652108851718995
3391,327291,0.36581766503331037
3392,94134,0.36581766503331037
3393,1394903,0.3657220727244058
3394,1372848,0.3655303549675832
3395,1341887,0.3655303549675832
3396,1125443,0.3653760883585939
3397,1198806,0.3653760883585939
3398,1371375,0.3647624763879193
3399,1133077,0.36444458239277744
3400,1005654,0.36444458239277744
3401,1121053,0.36444458239277744
3402,1259493,0.36433513084190283
3403,1118943,0.36433513084190283
3404,1125248,0.36433513084190283
3405,1019032,0.36433513084190283
3406,913747,0.36433513084190283
3407,1046858,0.36433513084190283
3408,1372357,0.36433513084190283
3409,1414132,0.36433513084190283
3410,1110790,0.36433513084190283
3411,1282528,0.36433513084190283
3412,378914,0.36433513084190283
3413,1246934,0.36433513084190283
3414,1118825,0.36433513084190283
3415,1053206,0.36433513084190283
3416,1232126,0.36433513084190283
3417,1261616,0.36433513084190283
3418,1226984,0.36433513084190283
3419,1001484,0.36433513084190283
3420,1240376,0.36433513084190283
3421,1203724,0.36433513084190283
3422,1211829,0.36433513084190283
3423,1353787,0.36433513084190283
3424,1113932,0.36433513084190283
3425,1001443,0.3637549379232514
3426,1384417,0.36367269163426824
3427,1105919,0.3631147464495841
3428,1478752,0.3624175775216823
3429,1002553,0.3624175775216823
3430,1191626,0.36241757752168224
3431,1255837,0.36241757752168224
3432,1175354,0.36241757752168224
3433,1232447,0.36241757752168224
3434,1136671,0.3611967138392091
3435,1366686,0.36099746049661385
3436,1374819,0.3609100220401353
3437,1161268,0.3606917795334838
3438,1308256,0.3606917795334838
3439,1401735,0.3606917795334838
3440,1405069,0.3606917795334838
3441,1299409,0.3606917795334838
3442,1381450,0.36058135631980404
3443,1124128,0.3605768915961617
3444,1051365,0.3605768915961617
3445,1121013,0.3599664605992211
3446,1260672,0.35989201949017224
3447,1002337,0.35989201949017224
3448,1121876,0.35989201949017224
3449,1017459,0.35989201949017224
3450,1139194,0.35989201949017224
3451,1240743,0.35989201949017224
3452,1264955,0.35989201949017224
3453,1137906,0.35989201949017224
3454,1366153,0.35989201949017224
3455,1001521,0.35989201949017224
3456,1056061,0.35989201949017224
3457,1257991,0.35989201949017224
3458,1125510,0.35989201949017224
3459,1105115,0.35989201949017224
3460,1246400,0.35989201949017224
3461,1190263,0.35989201949017224
3462,1009255,0.35989201949017224
3463,1285205,0.35989201949017224
3464,1025027,0.35989201949017224
3465,1223875,0.35989201949017224
3466,1281630,0.35989201949017224
3467,1114235,0.35989201949017224
3468,1018041,0.35989201949017224
3469,1222216,0.35989201949017224
3470,1247521,0.35989201949017224
3471,1181442,0.35989201949017224
3472,1102874,0.35989201949017224
3473,1173298,0.35989201949017224
3474,1299925,0.35989201949017224
3475,1176606,0.35989201949017224
3476,1245617,0.35989201949017224
3477,1014751,0.3587729313365462
3478,1240220,0.35818942814146065
3479,1519691,0.35771085573568645
3480,1523167,0.35771085573568645
3481,1522821,0.35771085573568645
3482,1519427,0.35771085573568645
3483,1493922,0.35771085573568645
3484,1528055,0.35771085573568645
3485,1490836,0.35771085573568645
3486,1413882,0.35771085573568645
3487,1418538,0.35771085573568645
3488,1500087,0.35771085573568645
3489,1451424,0.35771085573568645
3490,1016778,0.35771085573568645
3491,1385660,0.3577108557356864
3492,1347816,0.3577108557356864
3493,1355085,0.3577108557356864
3494,1053446,0.35761450587571464
3495,1133500,0.35761450587571464
3496,1054409,0.35761450587571464
3497,1390700,0.35591282223950527
3498,1137526,0.35522675257085523
3499,1161125,0.35522675257085523
3500,1377962,0.35494802377813983
3501,1070525,0.3543350197119521
3502,1126899,0.35420052671181423
3503,1115346,0.35413374717832957
3504,1381270,0.35413374717832957
3505,1253548,0.35312481912369037
3506,1381221,0.352742631182417
3507,1014503,0.3526697766116496
3508,1384027,0.35200187708984665
3509,1359637,0.35200187708984665
3510,1382466,0.351495291094681
3511,1391107,0.3514076373212936
3512,1514696,0.35132316188326346
3513,1510115,0.35132316188326346
3514,1515893,0.35132316188326346
3515,1382539,0.35132316188326346
3516,1519461,0.35132316188326346
3517,1137288,0.35132316188326346
3518,1044662,0.35132316188326346
3519,1315748,0.35132316188326346
3520,1385238,0.35132316188326346
3521,1030063,0.35132316188326335
3522,1237394,0.35132316188326335
3523,1121501,0.35132316188326335
3524,1133446,0.35132316188326335
3525,1017134,0.35132316188326335
3526,1199641,0.35132316188326335
3527,1277402,0.35132316188326335
3528,1344171,0.35132316188326335
3529,1127678,0.35132316188326335
3530,1383853,0.35132316188326335
3531,1195229,0.35132316188326335
3532,1259854,0.35132316188326335
3533,1044468,0.35132316188326335
3534,1238447,0.35132316188326335
3535,1056993,0.35132316188326335
3536,1001478,0.35132316188326335
3537,1174700,0.35132316188326335
3538,1238424,0.35132316188326335
3539,1126774,0.35132316188326335
3540,1264478,0.35132316188326335
3541,1139146,0.35132316188326335
3542,1004899,0.35132316188326335
3543,1132568,0.35132316188326335
3544,1054295,0.35132316188326335
3545,1234792,0.35132316188326335
3546,1262300,0.35132316188326335
3547,1331784,0.35132316188326335
3548,1135086,0.35132316188326335
3549,1303713,0.35132316188326335
3550,1282302,0.35132316188326335
3551,1401359,0.35132316188326335
3552,1213957,0.35132316188326335
3553,1005817,0.35132316188326335
3554,1250219,0.35132316188326335
3555,1120510,0.35132316188326335
3556,1244064,0.35132316188326335
3557,1382281,0.3510865407110927
3558,1128353,0.35084277046373963
3559,1391607,0.35052605214685284
3560,1393029,0.35052605214685284
3561,1386739,0.3502999235106006
3562,1128062,0.3490565608388553
3563,1405654,0.3490565608388553
3564,1384529,0.3490565608388553
3565,1042258,0.3490565608388553
3566,1239557,0.34880471897591164
3567,1303880,0.34818842534192007
3568,1371089,0.34805263245252943
3569,1370703,0.34805263245252943
3570,1386353,0.34763577986184235
3571,1231584,0.3475258218411526
3572,1403885,0.3471899482140486
3573,1054145,0.3471899482140486
3574,1402352,0.3471899482140486
3575,1407973,0.3471899482140486
3576,1403478,0.3471899482140486
3577,1241095,0.3471899482140486
3578,1517890,0.3471899482140486
3579,1383741,0.3471899482140485
3580,1126521,0.3471899482140485
3581,1230140,0.3471899482140485
3582,1380408,0.3471899482140485
3583,1012738,0.3469446599887127
3584,1015681,0.3469446599887127
3585,1006986,0.3469446599887127
3586,1055381,0.3469446599887127
3587,1382660,0.3457269297006716
3588,1302894,0.34562602952839966
3589,1352206,0.3452476786425627
3590,1075447,0.3451305283839138
3591,1248148,0.3451305283839138
3592,1237738,0.3451305283839138
3593,1031410,0.3451305283839138
3594,1008168,0.3451305283839138
3595,1218170,0.3451305283839138
3596,1395237,0.3442966986455982
3597,1256973,0.3442966986455982
3598,1208452,0.3442966986455982
3599,1387371,0.3442966986455981
3600,1269600,0.3442966986455981
3601,1113834,0.3442966986455981
3602,1021865,0.343893784607668
3603,1047513,0.343360643891427
3604,1246709,0.343360643891427
3605,1012842,0.343360643891427
3606,1140955,0.343360643891427
3607,1021429,0.343360643891427
3608,1045097,0.3431528557929549
3609,1134043,0.3431528557929549
3610,1161311,0.3431528557929549
3611,1135691,0.3431528557929549
3612,1234975,0.3431528557929549
3613,1126895,0.3431528557929549
3614,1303859,0.3431528557929549
3615,1302050,0.3431528557929549
3616,1323997,0.3431528557929549
3617,1128249,0.3431528557929549
3618,1009562,0.3431528557929549
3619,1167411,0.3431528557929549
3620,1026338,0.3431528557929549
3621,1263416,0.3431528557929549
3622,1052121,0.3431528557929549
3623,383443,0.3431528557929549
3624,1086119,0.3431528557929549
3625,1201188,0.3431528557929549
3626,1298602,0.3431528557929549
3627,1079014,0.3431528557929549
3628,1126222,0.3431528557929549
3629,1302266,0.3431528557929549
3630,1139867,0.3431528557929549
3631,1313408,0.3431528557929549
3632,1198496,0.3431528557929549
3633,1208668,0.3431528557929549
3634,1259688,0.3431528557929549
3635,1131685,0.3422801662220393
3636,1122182,0.34215820983413486
3637,1230871,0.34215820983413486
3638,961252,0.34215820983413486
3639,1066297,0.34215820983413486
3640,1342073,0.3417261189979963
3641,1134396,0.3416334072180363
3642,1114154,0.3416334072180363
3643,1324188,0.3416334072180363
3644,1137012,0.3416334072180363
3645,1169290,0.3416334072180363
3646,1268193,0.3416334072180363
3647,1257482,0.3416334072180363
3648,1374314,0.34130668992407126
3649,1386488,0.34108253911045233
3650,1036020,0.34051321844070154
3651,1260619,0.34051321844070154
3652,1125113,0.34051321844070154
3653,1017364,0.34051321844070154
3654,1316309,0.34051321844070154
3655,1258429,0.34051321844070154
3656,1044573,0.34051321844070154
3657,1374717,0.34051321844070154
3658,1138421,0.34051321844070154
3659,1024218,0.34051321844070154
3660,1437172,0.34051321844070154
3661,1267131,0.34051321844070154
3662,1015745,0.34051321844070154
3663,1298049,0.34051321844070154
3664,1135937,0.34051321844070154
3665,1373894,0.34051321844070154
3666,1063969,0.34051321844070154
3667,222490,0.34046402844433493
3668,1351882,0.34014754779344486
3669,1379912,0.34014754779344486
3670,1275621,0.3399472952273454
3671,1011975,0.3399472952273454
3672,1014844,0.3399472952273454
3673,1302820,0.3399472952273454
3674,1057025,0.3399472952273454
3675,1008313,0.3396464269009422
3676,1267282,0.3392085700941854
3677,1244950,0.33911386951789807
3678,1395213,0.3389796465389863
3679,1104083,0.33860654914489113
3680,913993,0.3383008564599649
3681,1171677,0.3383008564599649
3682,1052683,0.3383008564599649
3683,1172722,0.3383008564599649
3684,1141169,0.3383008564599649
3685,1293651,0.3383008564599649
3686,1133531,0.3383008564599649
3687,1264296,0.3383008564599649
3688,1002926,0.3383008564599649
3689,534767,0.3383008564599649
3690,1125642,0.3383008564599649
3691,145703,0.3383008564599649
3692,1013319,0.3383008564599649
3693,180230,0.3383008564599649
3694,1172082,0.3383008564599649
3695,1280760,0.3383008564599649
