,pk_cid,proba
2371,1138493,0.4185943427235828
2372,1235941,0.4185943427235828
2373,1404597,0.4185943427235828
2374,1403211,0.4185943427235828
2375,1128609,0.41690646230937484
2376,1212786,0.41690646230937484
2377,1300943,0.41690646230937484
2378,1169230,0.41690646230937484
2379,1388358,0.41690646230937484
2380,1090758,0.41690646230937484
2381,1377476,0.4142339849868788
2382,1373939,0.4142339849868788
2383,1222216,0.412213331401577
2384,1190263,0.412213331401577
2385,1260672,0.412213331401577
2386,1125510,0.412213331401577
2387,1139194,0.412213331401577
2388,1017459,0.412213331401577
2389,1114235,0.412213331401577
2390,1223875,0.412213331401577
2391,1009255,0.412213331401577
2392,1001521,0.412213331401577
2393,1102874,0.412213331401577
2394,1359529,0.412213331401577
2395,1018041,0.412213331401577
2396,1246400,0.412213331401577
2397,1176606,0.412213331401577
2398,1132043,0.41137719888352103
2399,1052129,0.41137719888352103
2400,1229248,0.41137719888352103
2401,1089781,0.41137719888352103
2402,1262096,0.41137719888352103
2403,1003587,0.41137719888352103
2404,1259742,0.41137719888352103
2405,1114878,0.41137719888352103
2406,1134073,0.41137719888352103
2407,1136925,0.41137719888352103
2408,1153267,0.41137719888352103
2409,463094,0.41137719888352103
2410,1247830,0.41137719888352103
2411,1219395,0.41137719888352103
2412,1242117,0.41137719888352103
2413,1298262,0.41137719888352103
2414,1126788,0.41137719888352103
2415,1141307,0.41137719888352103
2416,1187059,0.41137719888352103
2417,1135218,0.41137719888352087
2418,1018403,0.41137719888352087
2419,1138117,0.41137719888352087
2420,1128611,0.4093606439870332
2421,1004763,0.4093606439870332
2422,308843,0.4093606439870332
2423,1080713,0.4093606439870332
2424,1403919,0.4093606439870332
2425,1089802,0.4093606439870332
2426,1167909,0.4093606439870332
2427,1019236,0.4093606439870332
2428,1007043,0.4093606439870332
2429,1425781,0.4093606439870332
2430,1287367,0.4083163566299232
2431,1011822,0.40786115444861915
2432,1133522,0.40786115444861915
2433,1105931,0.40786115444861915
2434,1125874,0.40786115444861915
2435,1436803,0.40670245798711735
2436,1114893,0.40670245798711735
2437,1126662,0.40670245798711735
2438,1386890,0.40502878532050374
2439,1384557,0.40502878532050374
2440,1022620,0.40387813536220685
2441,1259892,0.40387813536220685
2442,1140844,0.40387813536220685
2443,1094816,0.40387813536220685
2444,1008420,0.4038781353622066
2445,1263948,0.40303847187912534
2446,1030063,0.402398728272968
2447,1139146,0.402398728272968
2448,1238424,0.402398728272968
2449,1121501,0.402398728272968
2450,1213957,0.402398728272968
2451,1174700,0.402398728272968
2452,1004899,0.402398728272968
2453,1056993,0.402398728272968
2454,1017134,0.402398728272968
2455,1132568,0.402398728272968
2456,1237394,0.402398728272968
2457,1199641,0.402398728272968
2458,1331784,0.402398728272968
2459,1234792,0.402398728272968
2460,1120510,0.402398728272968
2461,1135086,0.402398728272968
2462,1054295,0.402398728272968
2463,1001478,0.402398728272968
2464,1044468,0.402398728272968
2465,1133446,0.402398728272968
2466,1072000,0.4011529117767667
2467,1241510,0.3976646255874037
2468,1430853,0.3976646255874037
2469,1119930,0.3976646255874037
2470,1388254,0.3976646255874037
2471,1392762,0.3976646255874037
2472,1237157,0.3976646255874037
2473,1227125,0.3976646255874037
2474,1290874,0.3976646255874037
2475,1136968,0.3976646255874037
2476,1029538,0.3976646255874037
2477,1440305,0.3976646255874037
2478,1299573,0.3976646255874037
2479,1440035,0.3976646255874036
2480,1373886,0.3976646255874036
2481,1537922,0.3976646255874036
2482,1362906,0.3976646255874036
2483,1406910,0.3976646255874036
2484,1523584,0.3976646255874036
2485,1417686,0.3976646255874036
2486,1363883,0.3976646255874036
2487,1367559,0.3976646255874036
2488,1343908,0.3976646255874036
2489,1390958,0.3976646255874036
2490,1345577,0.3976646255874036
2491,1245034,0.3976646255874036
2492,1351633,0.3976646255874036
2493,1366016,0.3976646255874036
2494,1537106,0.3976646255874036
2495,1536978,0.3976646255874036
2496,1537000,0.3976646255874036
2497,50990,0.3976646255874036
2498,1461909,0.3976646255874036
2499,1362234,0.3976646255874036
2500,1401855,0.3976646255874036
2501,1540066,0.3976646255874036
2502,1366793,0.3976646255874036
2503,1350432,0.3976646255874036
2504,1386716,0.3976646255874036
2505,1367133,0.3976646255874036
2506,1369625,0.3976646255874036
2507,1524663,0.3976646255874036
2508,1506483,0.3976646255874036
2509,1020119,0.3976646255874036
2510,667716,0.3976646255874036
2511,1542911,0.3976646255874036
2512,847763,0.3976646255874036
2513,1132633,0.39766462558740345
2514,1126871,0.39474062098749607
2515,1268274,0.39352228573753484
2516,1201188,0.39304061831313153
2517,1026338,0.39304061831313153
2518,1302266,0.39304061831313153
2519,1126895,0.39304061831313153
2520,1079014,0.39304061831313153
2521,1208668,0.39304061831313153
2522,1045097,0.39304061831313153
2523,1298602,0.39304061831313153
2524,1126222,0.39304061831313153
2525,1161311,0.39304061831313153
2526,1139867,0.39304061831313153
2527,1114504,0.3930406183131313
2528,1169262,0.3924321963033589
2529,1087115,0.3924321963033589
2530,1261438,0.3924321963033586
2531,1340114,0.3916394039875945
2532,1174129,0.3916394039875945
2533,1004767,0.3916394039875945
2534,1197168,0.3916394039875945
2535,1079006,0.3916394039875945
2536,1247733,0.3916394039875945
2537,1259490,0.3916394039875945
2538,1079424,0.3916394039875945
2539,1096309,0.3916394039875945
2540,1109564,0.3916394039875945
2541,1126433,0.3905634715590572
2542,1128734,0.3905634715590572
2543,1120779,0.3905634715590572
2544,1243126,0.3905634715590572
2545,1263104,0.3905634715590572
2546,1193211,0.3905634715590572
2547,1238105,0.3905634715590572
2548,1120837,0.3905634715590572
2549,1133158,0.3905634715590572
2550,1325238,0.3905634715590572
2551,1014435,0.3905634715590572
2552,1356584,0.3905634715590572
2553,1309256,0.3905634715590572
2554,1290570,0.3905634715590572
2555,1307089,0.3905634715590572
2556,1118703,0.3905634715590572
2557,1332756,0.3905634715590572
2558,1135072,0.3905634715590572
2559,1078199,0.3905634715590572
2560,1354054,0.3905634715590572
2561,1167538,0.3905634715590572
2562,1117102,0.3905634715590572
2563,1127011,0.390563471559057
2564,1090763,0.390563471559057
2565,1063677,0.3905634715590569
2566,1391823,0.38901974242246007
2567,1402636,0.38901974242246007
2568,1249562,0.3890197424224599
2569,1299925,0.3879654883779548
2570,1366153,0.3879654883779548
2571,1137906,0.3879654883779548
2572,1121876,0.3879654883779548
2573,1181442,0.3879654883779548
2574,1012842,0.3879654883779545
2575,1268390,0.38755450798772373
2576,1406468,0.38661838598775355
2577,1405635,0.38661838598775355
2578,1403850,0.38661838598775355
2579,1249555,0.38661838598775355
2580,1054399,0.38661838598775355
2581,1404510,0.38661838598775355
2582,1086969,0.38661838598775355
2583,1255304,0.38661838598775355
2584,1245654,0.38661838598775355
2585,1242688,0.3848367344394229
2586,1013612,0.3848367344394229
2587,861841,0.3848367344394229
2588,1321484,0.3844091380678233
2589,1138353,0.3841078769878331
2590,1136713,0.3841078769878331
2591,1138413,0.3841078769878331
2592,1386769,0.3841078769878331
2593,1269283,0.3841078769878331
2594,1267825,0.3841078769878331
2595,1247624,0.3841078769878331
2596,1075888,0.3841078769878331
2597,1223302,0.3841078769878331
2598,1127256,0.3841078769878331
2599,479503,0.3841078769878331
2600,1369731,0.3841078769878331
2601,1127161,0.3841078769878331
2602,645092,0.38371148082995077
2603,1155339,0.38236983229558047
2604,1169442,0.3823698322955804
2605,1372440,0.3823698322955804
2606,1402287,0.3823698322955804
2607,1473848,0.3823698322955804
2608,1518265,0.3823698322955804
2609,1382466,0.38074272662623754
2610,1267676,0.3801205979879594
2611,1055703,0.3801205979879594
2612,1080923,0.3801205979879594
2613,1064146,0.3795889607879761
2614,1442542,0.37872821484514635
2615,1303713,0.37872821484514635
2616,1439322,0.37872821484514635
2617,363203,0.37872821484514635
2618,1216971,0.3770957656432276
2619,1127402,0.3770957656432276
2620,1135996,0.3770957656432276
2621,1248083,0.3770957656432276
2622,1399957,0.3770957656432276
2623,1386071,0.3770957656432276
2624,1115147,0.37616924042051697
2625,1261148,0.37616924042051697
2626,1193550,0.3755721463881035
2627,1135404,0.3755721463881035
2628,1254509,0.3755721463881035
2629,1246651,0.3755721463881035
2630,1275850,0.3755721463881035
2631,1229323,0.3755721463881035
2632,1030728,0.3755721463881035
2633,1243354,0.3755721463881035
2634,1267900,0.3755721463881035
2635,1295535,0.3755721463881035
2636,239464,0.3755721463881035
2637,1090842,0.3755721463881035
2638,1358734,0.3755721463881035
2639,1316307,0.3755721463881035
2640,1110568,0.37281058648819093
2641,1406085,0.37281058648819093
2642,1376896,0.37281058648819093
2643,1332669,0.37281058648819093
2644,1397275,0.37281058648819093
2645,1303854,0.37281058648819093
2646,1433402,0.37281058648819093
2647,1499212,0.37281058648819093
2648,1313637,0.37281058648819093
2649,1376815,0.37281058648819093
2650,1504085,0.37281058648819093
2651,1495899,0.37281058648819093
2652,1126609,0.37281058648819093
2653,1403985,0.37281058648819093
2654,1410857,0.37281058648819093
2655,1446108,0.37281058648819093
2656,1059824,0.37281058648819093
2657,1376268,0.3728105864881909
2658,1511095,0.3728105864881909
2659,1413762,0.3728105864881909
2660,1477108,0.3728105864881909
2661,1441196,0.3728105864881909
2662,1388528,0.3728105864881909
2663,1437104,0.3728105864881909
2664,1460777,0.3728105864881909
2665,1468580,0.3728105864881909
2666,1014384,0.3728105864881909
2667,1386074,0.3728105864881909
2668,1376287,0.3728105864881909
2669,1385552,0.3728105864881909
2670,1533734,0.3728105864881909
2671,1462060,0.3728105864881909
2672,1380125,0.3728105864881909
2673,1375511,0.3728105864881909
2674,1369679,0.3728105864881909
2675,1402549,0.3728105864881909
2676,1404731,0.3728105864881909
2677,1363860,0.3728105864881909
2678,1364549,0.3728105864881909
2679,1463436,0.3728105864881909
2680,1369095,0.3728105864881909
2681,1474514,0.3728105864881909
2682,1379928,0.3728105864881909
2683,1380263,0.3728105864881909
2684,1398756,0.3728105864881909
2685,1482256,0.3728105864881909
2686,1487258,0.3728105864881909
2687,1391034,0.3728105864881909
2688,1377133,0.3728105864881909
2689,1380183,0.3728105864881909
2690,1383737,0.3728105864881909
2691,1443734,0.3728105864881909
2692,1379927,0.3728105864881909
2693,1478621,0.3728105864881909
2694,1451093,0.3728105864881909
2695,1377958,0.3728105864881909
2696,1405290,0.3728105864881909
2697,1454685,0.3728105864881909
2698,1468544,0.3728105864881909
2699,1268440,0.3728105864881909
2700,1378500,0.3728105864881909
2701,1399815,0.3728105864881909
2702,1374355,0.3728105864881909
2703,1379884,0.3728105864881909
2704,1387408,0.3728105864881909
2705,1437550,0.3728105864881909
2706,1382056,0.3728105864881909
2707,1459848,0.3728105864881909
2708,1379707,0.3728105864881909
2709,1404842,0.3728105864881909
2710,1463884,0.3728105864881909
2711,1389978,0.3728105864881909
2712,1247958,0.3728105864881909
2713,1381394,0.3728105864881909
2714,1393657,0.3728105864881909
2715,1434961,0.3728105864881909
2716,1467885,0.3728105864881909
2717,1377878,0.3728105864881909
2718,1404814,0.3728105864881909
2719,1236457,0.3728105864881909
2720,1469222,0.3728105864881909
2721,1359310,0.3728105864881909
2722,1375936,0.3728105864881909
2723,1521112,0.3728105864881909
2724,1369065,0.3728105864881909
2725,1478539,0.3728105864881909
2726,1383653,0.3728105864881909
2727,1375400,0.3728105864881909
2728,1374077,0.3728105864881909
2729,1406504,0.3728105864881909
2730,410026,0.3728105864881909
2731,1471077,0.3728105864881909
2732,1376150,0.3728105864881909
2733,1351494,0.3728105864881909
2734,1403327,0.3728105864881909
2735,1397656,0.3728105864881909
2736,1381701,0.3728105864881909
2737,1380735,0.3728105864881909
2738,1401754,0.3728105864881909
2739,1382257,0.3728105864881909
2740,168399,0.3728105864881909
2741,1396891,0.3728105864881909
2742,1462578,0.3728105864881909
2743,1404839,0.3728105864881909
2744,1386301,0.3728105864881909
2745,1437507,0.3728105864881909
2746,1383130,0.3728105864881909
2747,1469079,0.3728105864881909
2748,1384616,0.3728105864881909
2749,1403349,0.3728105864881909
2750,1403187,0.3728105864881909
2751,1370819,0.3728105864881909
2752,1246186,0.3728105864881909
2753,1432157,0.3728105864881909
2754,1381125,0.3728105864881909
2755,1381681,0.3728105864881909
2756,1393626,0.3728105864881909
2757,1472375,0.3728105864881909
2758,1390959,0.3728105864881909
2759,1381686,0.3728105864881909
2760,1450998,0.3728105864881909
2761,1471678,0.3728105864881909
2762,1422366,0.3728105864881909
2763,1290944,0.3728105864881909
2764,1457480,0.3728105864881909
2765,1392319,0.3728105864881909
2766,1387962,0.3728105864881909
2767,1378237,0.3728105864881909
2768,1393952,0.3728105864881909
2769,1375308,0.3728105864881909
2770,1437635,0.3728105864881909
2771,1345217,0.3728105864881909
2772,1380452,0.3728105864881909
2773,1386730,0.3728105864881909
2774,1435508,0.3728105864881909
2775,1447597,0.3728105864881909
2776,1466190,0.3728105864881909
2777,1374860,0.3728105864881909
2778,1477071,0.3728105864881909
2779,1470461,0.3728105864881909
2780,1468612,0.3728105864881909
2781,1405413,0.3728105864881909
2782,1379899,0.3728105864881909
2783,1396889,0.3728105864881909
2784,1450938,0.3728105864881909
2785,1378075,0.3728105864881909
2786,1374875,0.3728105864881909
2787,124554,0.3728105864881909
2788,1354298,0.3728105864881909
2789,1453244,0.3728105864881909
2790,1394095,0.3728105864881909
2791,1397937,0.3728105864881909
2792,1471546,0.3728105864881909
2793,1440533,0.3728105864881909
2794,1477024,0.3728105864881909
2795,1466487,0.3728105864881909
2796,1172036,0.3728105864881909
2797,1397501,0.3728105864881909
2798,724240,0.3728105864881909
2799,1399239,0.3728105864881909
2800,1077737,0.3728105864881909
2801,1395017,0.3728105864881909
2802,1441882,0.3728105864881909
2803,1378560,0.3728105864881909
2804,1381251,0.3728105864881909
2805,1380500,0.3728105864881909
2806,1395475,0.3728105864881909
2807,1467167,0.3728105864881909
2808,1471728,0.3728105864881909
2809,1440753,0.3728105864881909
2810,1442201,0.3728105864881909
2811,1463628,0.3728105864881909
2812,1376737,0.3728105864881909
2813,1378116,0.3728105864881909
2814,1381849,0.3728105864881909
2815,1447602,0.3728105864881909
2816,1448088,0.3728105864881909
2817,1403481,0.3728105864881909
2818,1379734,0.3728105864881909
2819,1376379,0.3728105864881909
2820,1404304,0.3728105864881909
2821,1398977,0.3728105864881909
2822,1483679,0.3728105864881909
2823,1338544,0.3728105864881909
2824,1379978,0.3728105864881909
2825,1406177,0.3728105864881909
2826,570033,0.3728105864881909
2827,1397875,0.3728105864881909
2828,1402721,0.3728105864881909
2829,1384223,0.3728105864881909
2830,1384062,0.3728105864881909
2831,1300024,0.3728105864881909
2832,1395874,0.3728105864881909
2833,1469645,0.3728105864881909
2834,1406005,0.3728105864881909
2835,1384890,0.3728105864881909
2836,1375322,0.3728105864881909
2837,1395863,0.3728105864881909
2838,1379212,0.3728105864881909
2839,1376176,0.3728105864881909
2840,1442275,0.3728105864881909
2841,1374515,0.3728105864881909
2842,1392272,0.3728105864881909
2843,1461018,0.3728105864881909
2844,1399492,0.3728105864881909
2845,1405983,0.3728105864881909
2846,1464484,0.3728105864881909
2847,1054432,0.3728105864881909
2848,1379442,0.3728105864881909
2849,1405864,0.3728105864881909
2850,1388913,0.3728105864881909
2851,1226783,0.3728105864881908
